92,296,367,738,916,1100,1171
93,295,366,737,917,1100,1171
94,295,366,737,917,1099,1171
95,294,365,737,918,1099,1171
96,294,365,737,918,1099,1171
97,293,365,736,919,1099,1171
98,293,364,736,919,1099,1171
99,292,364,736,920,1099,1170
100,292,363,735,920,1098,1170
101,292,363,735,920,1098,1170
102,291,363,735,921,1098,1170
103,291,362,735,921,1098,1170
104,290,362,734,921,1098,1170
105,290,362,734,922,1098,1170
106,289,361,734,922,1098,1170
107,289,361,734,922,1097,1170
108,288,361,733,923,1097,1170
109,288,360,733,923,1097,1170
110,288,360,733,923,1097,1170
111,287,360,733,924,1097,1170
112,287,359,733,924,1097,1170
113,286,359,732,924,1097,1170
114,286,359,732,924,1097,1170
115,285,358,732,925,1097,1170
116,285,358,732,925,1096,1170
117,285,358,732,925,1096,1170
118,284,357,731,925,1096,1170
119,284,357,731,926,1096,1170
120,284,357,731,926,1096,1170
121,283,357,731,926,1096,1170
122,283,356,731,926,1096,1170
123,283,356,731,927,1096,1170
124,282,356,731,927,1096,1171
125,282,356,731,927,1096,1171
126,282,356,731,927,1096,1171
127,281,356,731,928,1096,1171
128,281,356,730,928,1096,1171
129,281,355,730,928,1096,1171
130,281,355,730,928,1096,1171
131,280,355,730,928,1096,1172
132,280,355,730,929,1096,1172
133,280,355,730,929,1096,1172
134,280,355,730,929,1097,1172
135,279,355,730,929,1097,1172
136,279,355,730,930,1097,1173
137,279,354,730,930,1097,1173
138,279,354,730,930,1097,1173
139,279,354,730,930,1097,1173
140,279,354,730,931,1097,1174
141,278,354,730,931,1097,1174
142,278,354,731,931,1098,1174
143,278,354,731,931,1098,1174
144,278,354,731,932,1098,1175
145,278,354,731,932,1098,1175
146,278,354,731,932,1098,1175
147,278,355,731,932,1098,1175
148,278,355,731,933,1098,1176
149,278,355,731,933,1099,1176
150,278,355,731,933,1099,1176
151,278,355,732,934,1099,1177
152,278,355,732,934,1099,1177
153,278,355,732,934,1100,1177
154,278,355,732,935,1100,1178
155,278,355,732,935,1100,1178
156,278,355,732,935,1100,1178
157,278,356,732,935,1100,1178
158,278,356,733,936,1101,1179
159,279,356,733,936,1101,1179
160,279,356,733,936,1101,1179
161,279,356,733,936,1101,1179
162,279,356,733,937,1102,1180
163,279,357,734,937,1102,1180
164,279,357,734,937,1102,1180
165,279,357,734,937,1102,1180
166,279,357,734,938,1102,1181
167,280,357,735,938,1103,1181
168,280,358,735,938,1103,1181
169,280,358,735,938,1103,1181
170,280,358,735,939,1103,1182
171,280,358,735,939,1103,1182
172,281,358,736,939,1104,1182
173,281,359,736,939,1104,1182
174,281,359,736,939,1104,1183
175,281,359,736,940,1104,1183
176,282,359,736,940,1105,1183
177,282,359,737,940,1105,1183
178,282,360,737,940,1105,1183
179,282,360,737,940,1105,1184
180,283,360,737,941,1105,1184
181,283,360,737,941,1106,1184
182,283,361,738,941,1106,1184
183,283,361,738,941,1106,1184
184,284,361,738,941,1106,1184
185,284,361,738,941,1106,1184
186,284,361,738,941,1106,1184
187,284,362,739,941,1106,1184
188,285,362,739,941,1106,1184
189,285,362,739,941,1107,1184
190,285,362,739,941,1107,1184
191,285,362,739,941,1107,1184
192,286,362,739,941,1107,1184
193,286,363,739,941,1107,1184
194,286,363,740,941,1107,1184
195,286,363,740,941,1107,1184
196,287,363,740,941,1107,1184
197,287,363,740,941,1107,1184
198,287,363,740,941,1107,1184
199,287,364,740,941,1107,1184
200,288,364,740,941,1107,1184
201,288,364,740,941,1107,1184
202,288,364,740,941,1107,1184
203,288,364,740,941,1107,1184
204,289,364,740,941,1107,1183
205,289,364,740,940,1107,1183
206,289,365,740,940,1107,1183
207,289,365,740,940,1107,1183
208,289,365,740,940,1107,1183
209,290,365,740,940,1107,1182
210,290,365,740,939,1107,1182
211,290,365,740,939,1107,1182
212,290,365,740,939,1106,1182
213,290,365,740,939,1106,1182
214,290,365,740,938,1106,1181
215,290,365,740,938,1106,1181
216,291,365,740,938,1106,1181
217,291,365,740,937,1106,1181
218,291,365,740,937,1105,1180
219,291,365,740,936,1105,1180
220,291,365,740,936,1105,1180
221,291,365,739,935,1105,1179
222,291,365,739,935,1105,1179
223,291,365,739,934,1104,1178
224,291,365,739,934,1104,1178
225,291,365,739,933,1104,1178
226,291,365,739,933,1104,1177
227,291,365,738,932,1103,1177
228,291,364,738,932,1103,1177
229,291,364,738,931,1103,1176
230,291,364,738,930,1102,1176
231,291,364,738,930,1102,1175
232,291,364,737,929,1102,1175
233,291,364,737,928,1101,1174
234,291,364,737,928,1101,1174
235,291,364,737,927,1101,1173
236,291,363,736,926,1100,1173
237,291,363,736,925,1100,1172
238,291,363,736,924,1099,1172
239,291,363,736,923,1099,1171
240,291,363,735,923,1099,1171
241,291,363,735,922,1098,1171
242,291,362,735,921,1098,1170
243,291,362,734,920,1097,1170
244,290,362,734,920,1097,1169
245,290,362,734,919,1097,1169
246,290,362,734,918,1096,1168
247,290,361,733,917,1096,1168
248,290,361,733,916,1095,1167
249,290,361,733,915,1095,1167
250,290,361,732,914,1094,1166
251,289,360,732,913,1094,1166
252,289,360,732,912,1094,1165
253,289,360,731,911,1093,1165
254,289,360,731,910,1093,1164
255,289,359,730,909,1092,1164
256,288,359,730,908,1092,1163
257,288,359,730,908,1091,1163
258,288,359,729,908,1091,1162
259,288,358,729,909,1090,1162
260,288,358,729,909,1090,1161
261,287,358,728,909,1089,1161
262,287,358,728,909,1089,1160
263,287,357,728,910,1088,1160
264,287,357,727,910,1088,1159
265,286,357,727,910,1087,1159
266,286,357,727,910,1087,1158
267,286,357,726,910,1086,1158
268,286,356,726,911,1086,1157
269,285,356,726,911,1086,1157
270,285,356,725,911,1085,1156
271,285,356,725,911,1085,1156
272,285,355,725,911,1084,1155
273,285,355,724,912,1084,1155
274,284,355,724,912,1083,1155
275,284,355,724,912,1083,1154
276,284,354,723,912,1083,1154
277,284,354,723,912,1082,1153
278,283,354,723,912,1082,1153
279,283,354,722,912,1081,1153
280,283,354,722,912,1081,1152
281,283,353,722,913,1081,1152
282,282,353,721,913,1080,1152
283,282,353,721,913,1080,1151
284,282,353,721,913,1079,1151
285,282,353,721,913,1079,1151
286,281,353,720,913,1079,1150
287,281,352,720,913,1078,1150
288,281,352,720,913,1078,1150
289,281,352,720,913,1078,1150
290,281,352,720,914,1077,1149
291,280,352,719,914,1077,1149
292,280,352,719,914,1077,1149
293,280,352,719,914,1077,1149
294,280,352,719,914,1076,1149
295,280,352,719,914,1076,1148
296,280,352,718,914,1076,1148
297,280,351,718,914,1076,1148
298,279,351,718,914,1075,1148
299,279,351,718,914,1075,1148
300,279,351,718,914,1075,1148
301,279,351,718,914,1075,1148
302,279,351,718,915,1075,1148
303,279,351,718,915,1074,1148
304,279,351,718,915,1074,1148
305,279,352,718,915,1074,1148
306,279,352,718,915,1074,1148
307,279,352,718,915,1074,1148
308,279,352,718,915,1074,1148
309,279,352,718,915,1074,1148
310,279,352,718,916,1074,1148
311,279,352,718,916,1074,1148
312,279,352,718,916,1074,1148
313,279,353,718,916,1074,1148
314,279,353,718,916,1074,1148
315,279,353,718,916,1074,1148
316,279,353,718,917,1074,1148
317,279,353,718,917,1074,1149
318,279,354,718,917,1074,1149
319,279,354,719,917,1074,1149
320,279,354,719,918,1074,1149
321,280,354,719,918,1074,1149
322,280,354,719,918,1074,1150
323,280,355,719,918,1074,1150
324,280,355,720,919,1075,1150
325,280,355,720,919,1075,1150
326,280,356,720,919,1075,1151
327,281,356,720,920,1075,1151
328,281,356,721,920,1075,1151
329,281,357,721,920,1076,1152
330,281,357,721,921,1076,1152
331,282,357,721,921,1076,1152
332,282,358,722,921,1076,1153
333,282,358,722,922,1077,1153
334,283,358,722,922,1077,1153
335,283,359,723,923,1077,1154
336,283,359,723,923,1078,1154
337,284,359,724,923,1078,1155
338,284,360,724,924,1079,1155
339,284,360,724,924,1079,1156
340,285,361,725,925,1079,1156
341,285,361,725,925,1080,1156
342,286,362,726,926,1080,1157
343,286,362,726,926,1081,1157
344,286,363,727,927,1081,1158
345,287,363,727,927,1082,1158
346,287,364,728,928,1082,1159
347,288,364,728,928,1083,1159
348,288,365,729,929,1083,1160
349,289,365,729,929,1083,1160
350,289,366,729,930,1084,1161
351,290,366,730,930,1084,1161
352,290,367,730,931,1085,1162
353,291,367,731,931,1085,1162
354,291,368,731,932,1086,1163
355,292,368,732,932,1086,1163
356,292,369,732,933,1087,1164
357,293,369,733,933,1087,1164
358,293,370,733,934,1088,1165
359,294,370,734,934,1088,1165
360,294,371,734,935,1089,1166
361,295,371,735,935,1089,1166
362,295,372,735,936,1090,1167
363,296,372,736,936,1090,1167
364,296,373,736,937,1091,1168
365,297,373,737,937,1091,1168
