65,306,377,744,936,1104,1175
66,306,377,744,935,1104,1175
67,305,376,744,934,1104,1175
68,305,376,744,934,1104,1175
69,305,376,743,933,1104,1175
70,304,375,743,932,1103,1174
71,304,375,743,932,1103,1174
72,304,374,743,931,1103,1174
73,303,374,742,930,1103,1174
74,303,374,742,929,1103,1174
75,303,373,742,929,1103,1174
76,302,373,742,928,1102,1173
77,302,372,741,927,1102,1173
78,301,372,741,926,1102,1173
79,301,372,741,925,1102,1173
80,301,371,740,924,1102,1173
81,300,371,740,924,1101,1173
82,300,370,740,923,1101,1172
83,299,370,739,922,1101,1172
84,299,370,739,921,1101,1172
85,298,369,739,920,1101,1172
86,298,369,739,919,1101,1172
87,298,368,738,918,1100,1172
88,297,368,738,917,1100,1171
89,297,367,738,916,1100,1171
90,296,367,737,915,1100,1171
91,296,366,737,915,1100,1171
92,295,366,737,916,1100,1171
93,295,366,736,916,1099,1171
94,294,365,736,917,1099,1171
95,294,365,736,917,1099,1170
96,293,364,736,918,1099,1170
97,293,364,735,918,1099,1170
98,292,364,735,919,1099,1170
99,292,363,735,919,1098,1170
100,291,363,734,919,1098,1170
101,291,362,734,920,1098,1170
102,290,362,734,920,1098,1170
103,290,362,734,920,1098,1170
104,290,361,733,921,1098,1170
105,289,361,733,921,1098,1170
106,289,361,733,921,1097,1170
107,288,360,733,922,1097,1170
108,288,360,732,922,1097,1170
109,287,360,732,922,1097,1170
110,287,359,732,923,1097,1170
111,286,359,732,923,1097,1170
112,286,359,732,923,1097,1170
113,286,358,731,924,1097,1170
114,285,358,731,924,1096,1170
115,285,358,731,924,1096,1170
116,284,357,731,924,1096,1170
117,284,357,731,925,1096,1170
118,284,357,731,925,1096,1170
119,283,357,730,925,1096,1170
120,283,356,730,925,1096,1170
121,283,356,730,926,1096,1170
122,282,356,730,926,1096,1170
123,282,356,730,926,1096,1170
124,282,355,730,926,1096,1170
125,281,355,730,927,1096,1171
126,281,355,730,927,1096,1171
127,281,355,730,927,1096,1171
128,281,355,729,927,1096,1171
129,280,354,729,928,1096,1171
130,280,354,729,928,1096,1171
131,280,354,729,928,1096,1171
132,280,354,729,928,1096,1172
133,279,354,729,929,1097,1172
134,279,354,729,929,1097,1172
135,279,354,729,929,1097,1172
136,279,354,729,929,1097,1172
137,278,354,729,930,1097,1173
138,278,354,729,930,1097,1173
139,278,354,729,930,1097,1173
140,278,354,729,930,1097,1173
141,278,354,729,931,1097,1174
142,278,354,730,931,1098,1174
143,278,354,730,931,1098,1174
144,278,354,730,931,1098,1174
145,277,354,730,932,1098,1175
146,277,354,730,932,1098,1175
147,277,354,730,932,1098,1175
148,277,354,730,932,1098,1175
149,277,354,730,933,1099,1176
150,277,354,730,933,1099,1176
151,277,354,731,933,1099,1176
152,277,354,731,933,1099,1177
153,277,354,731,934,1099,1177
154,277,354,731,934,1100,1177
155,277,354,731,934,1100,1177
156,277,354,731,934,1100,1178
157,277,355,731,935,1100,1178
158,277,355,732,935,1100,1178
159,277,355,732,935,1101,1179
160,278,355,732,936,1101,1179
161,278,355,732,936,1101,1179
162,278,355,732,936,1101,1179
163,278,356,733,936,1102,1180
164,278,356,733,937,1102,1180
165,278,356,733,937,1102,1180
166,278,356,733,937,1102,1181
167,279,356,734,937,1103,1181
168,279,357,734,938,1103,1181
169,279,357,734,938,1103,1181
170,279,357,734,938,1103,1182
171,279,357,734,938,1103,1182
172,280,357,735,938,1104,1182
173,280,358,735,939,1104,1182
174,280,358,735,939,1104,1182
175,280,358,735,939,1104,1183
176,280,358,735,939,1105,1183
177,281,358,736,939,1105,1183
178,281,359,736,940,1105,1183
179,281,359,736,940,1105,1183
180,281,359,736,940,1105,1184
181,282,359,736,940,1106,1184
182,282,360,737,940,1106,1184
183,282,360,737,940,1106,1184
184,283,360,737,941,1106,1184
185,283,360,737,941,1106,1184
186,283,360,737,941,1106,1184
187,283,361,738,941,1106,1184
188,284,361,738,941,1107,1184
189,284,361,738,941,1107,1184
190,284,361,738,941,1107,1184
191,284,361,738,941,1107,1184
192,285,362,738,941,1107,1184
193,285,362,738,941,1107,1184
194,285,362,739,941,1107,1184
195,285,362,739,941,1107,1184
196,286,362,739,941,1107,1184
197,286,362,739,941,1107,1184
198,286,363,739,941,1107,1184
199,286,363,739,941,1107,1184
200,287,363,739,941,1107,1184
201,287,363,739,941,1107,1184
202,287,363,739,941,1107,1184
203,287,363,739,941,1107,1184
204,288,363,739,940,1107,1183
205,288,363,739,940,1107,1183
206,288,364,739,940,1107,1183
207,288,364,739,940,1107,1183
208,288,364,739,940,1107,1183
209,289,364,739,939,1107,1182
210,289,364,739,939,1107,1182
211,289,364,739,939,1107,1182
212,289,364,739,939,1106,1182
213,289,364,739,938,1106,1181
214,289,364,739,938,1106,1181
215,290,364,739,937,1106,1181
216,290,364,739,937,1106,1181
217,290,364,739,937,1106,1180
218,290,364,739,936,1106,1180
219,290,364,739,936,1106,1180
220,290,364,739,935,1105,1179
221,290,364,738,935,1105,1179
222,290,364,738,934,1105,1179
223,290,364,738,934,1104,1178
224,290,364,738,933,1104,1178
225,291,364,738,933,1104,1177
226,291,364,738,932,1104,1177
227,291,364,737,932,1103,1177
228,291,364,737,931,1103,1176
229,291,364,737,930,1103,1176
230,291,364,737,930,1102,1175
231,291,363,737,929,1102,1175
232,291,363,736,928,1102,1175
233,291,363,736,928,1101,1174
234,291,363,736,927,1101,1174
235,291,363,736,926,1101,1173
236,291,363,735,925,1100,1173
237,290,363,735,924,1100,1172
238,290,362,735,924,1099,1172
239,290,362,735,923,1099,1171
240,290,362,734,922,1099,1171
241,290,362,734,921,1098,1170
242,290,362,734,920,1098,1170
243,290,362,733,919,1097,1169
244,290,361,733,919,1097,1169
245,290,361,733,918,1096,1168
246,290,361,733,917,1096,1168
247,290,361,732,916,1095,1167
248,289,361,732,915,1095,1167
249,289,360,732,914,1094,1166
250,289,360,731,913,1094,1166
251,289,360,731,912,1094,1165
252,289,360,731,911,1093,1165
253,288,359,730,910,1093,1164
254,288,359,730,909,1092,1164
255,288,359,729,908,1092,1163
256,288,359,729,907,1091,1163
257,288,359,729,907,1091,1162
258,287,358,728,908,1090,1162
259,287,358,728,908,1090,1161
260,287,358,728,908,1089,1161
261,287,357,727,909,1089,1160
262,287,357,727,909,1089,1160
263,286,357,727,909,1088,1159
264,286,357,726,909,1088,1159
265,286,356,726,910,1087,1158
266,286,356,726,910,1087,1158
267,285,356,725,910,1086,1157
268,285,356,725,910,1086,1157
269,285,355,725,910,1085,1156
270,285,355,724,911,1085,1156
271,284,355,724,911,1084,1155
272,284,355,724,911,1084,1155
273,284,355,723,911,1084,1155
274,284,354,723,911,1083,1154
275,284,354,723,912,1083,1154
276,283,354,722,912,1082,1153
277,283,354,722,912,1082,1153
278,283,354,722,912,1082,1153
279,283,353,721,912,1081,1152
280,282,353,721,912,1081,1152
281,282,353,721,912,1080,1151
282,282,353,720,912,1080,1151
283,282,353,720,912,1080,1151
284,282,353,720,913,1079,1150
285,281,352,720,913,1079,1150
286,281,352,719,913,1079,1150
287,281,352,719,913,1078,1150
288,281,352,719,913,1078,1149
289,281,352,719,913,1078,1149
290,280,352,719,913,1077,1149
291,280,352,718,913,1077,1149
292,280,352,718,913,1077,1148
293,280,352,718,913,1076,1148
294,280,351,718,913,1076,1148
295,280,351,718,914,1076,1148
296,279,351,717,914,1076,1148
297,279,351,717,914,1075,1148
298,279,351,717,914,1075,1147
299,279,351,717,914,1075,1147
300,279,351,717,914,1075,1147
301,279,351,717,914,1074,1147
302,279,351,717,914,1074,1147
303,279,351,717,914,1074,1147
304,279,351,717,914,1074,1147
305,279,351,717,915,1074,1147
306,279,352,717,915,1074,1147
307,279,352,717,915,1074,1147
308,279,352,717,915,1073,1147
309,279,352,717,915,1073,1147
310,279,352,717,915,1073,1147
311,279,352,717,915,1073,1147
312,279,352,717,916,1073,1147
313,279,352,717,916,1073,1147
314,279,353,717,916,1073,1147
315,279,353,717,916,1073,1148
316,279,353,717,916,1073,1148
317,279,353,717,917,1073,1148
318,279,353,717,917,1073,1148
319,279,354,718,917,1073,1148
320,279,354,718,917,1074,1148
321,279,354,718,918,1074,1149
322,280,354,718,918,1074,1149
323,280,355,718,918,1074,1149
324,280,355,719,918,1074,1149
325,280,355,719,919,1074,1150
326,280,356,719,919,1074,1150
327,281,356,719,919,1075,1150
328,281,356,720,920,1075,1151
329,281,357,720,920,1075,1151
330,281,357,720,920,1075,1151
331,282,357,720,921,1076,1152
332,282,358,721,921,1076,1152
333,282,358,721,921,1076,1152
334,282,358,721,922,1077,1153
335,283,359,722,922,1077,1153
336,283,359,722,922,1077,1153
337,283,359,723,923,1078,1154
338,284,360,723,923,1078,1154
339,284,360,723,924,1078,1155
340,285,361,724,924,1079,1155
341,285,361,724,924,1079,1156
342,285,362,725,925,1079,1156
343,286,362,725,925,1080,1157
344,286,363,726,926,1080,1157
345,287,363,726,926,1081,1158
346,287,364,727,927,1081,1158
347,288,364,727,927,1082,1159
348,288,365,728,928,1082,1159
349,289,365,728,928,1083,1160
350,289,366,728,929,1083,1160
351,290,366,729,929,1084,1161
352,290,367,729,930,1084,1161
353,291,367,730,930,1085,1162
354,291,368,730,931,1085,1162
355,292,368,731,931,1086,1163
356,292,369,731,932,1086,1163
357,293,369,732,932,1087,1164
358,293,370,732,933,1087,1164
359,294,370,733,933,1088,1165
360,294,371,733,934,1088,1165
361,295,371,734,934,1089,1166
362,295,372,734,935,1089,1166
363,296,372,735,935,1090,1167
364,296,373,735,936,1090,1167
365,297,373,736,936,1091,1168
