140,277,353,728,929,1096,1172
141,277,353,728,930,1096,1173
142,277,353,729,930,1097,1173
143,277,353,729,930,1097,1173
144,277,353,729,930,1097,1173
145,276,353,729,931,1097,1174
146,276,353,729,931,1097,1174
147,276,353,729,931,1097,1174
148,276,353,729,931,1097,1174
149,276,353,729,932,1098,1175
150,276,353,729,932,1098,1175
151,276,353,730,932,1098,1175
152,276,353,730,932,1098,1176
153,276,353,730,933,1098,1176
154,276,353,730,933,1099,1176
155,276,353,730,933,1099,1176
156,276,353,730,933,1099,1177
157,276,354,730,934,1099,1177
158,276,354,731,934,1099,1177
159,276,354,731,934,1100,1178
160,277,354,731,935,1100,1178
161,277,354,731,935,1100,1178
162,277,354,731,935,1100,1178
163,277,355,732,935,1101,1179
164,277,355,732,936,1101,1179
165,277,355,732,936,1101,1179
166,277,355,732,936,1101,1180
167,278,355,733,936,1102,1180
168,278,356,733,937,1102,1180
169,278,356,733,937,1102,1180
170,278,356,733,937,1102,1181
171,278,356,733,937,1102,1181
172,279,356,734,937,1103,1181
173,279,357,734,938,1103,1181
174,279,357,734,938,1103,1181
175,279,357,734,938,1103,1182
176,279,357,734,938,1104,1182
177,280,357,735,938,1104,1182
178,280,358,735,939,1104,1182
179,280,358,735,939,1104,1182
180,280,358,735,939,1104,1183
181,281,358,735,939,1105,1183
182,281,359,736,939,1105,1183
183,281,359,736,939,1105,1183
184,282,359,736,940,1105,1183
185,282,359,736,940,1105,1183
186,282,359,736,940,1105,1183
187,282,360,737,940,1105,1183
188,283,360,737,940,1106,1183
189,283,360,737,940,1106,1183
190,283,360,737,940,1106,1183
191,283,360,737,940,1106,1183
192,284,361,737,940,1106,1183
193,284,361,737,940,1106,1183
194,284,361,738,940,1106,1183
195,284,361,738,940,1106,1183
196,285,361,738,940,1106,1183
197,285,361,738,940,1106,1183
198,285,362,738,940,1106,1183
199,285,362,738,940,1106,1183
200,286,362,738,940,1106,1183
201,286,362,738,940,1106,1183
202,286,362,738,940,1106,1183
203,286,362,738,940,1106,1183
204,287,362,738,939,1106,1182
205,287,362,738,939,1106,1182
206,287,363,738,939,1106,1182
207,287,363,738,939,1106,1182
208,287,363,738,939,1106,1182
209,288,363,738,938,1106,1181
210,288,363,738,938,1106,1181
211,288,363,738,938,1106,1181
212,288,363,738,938,1105,1181
213,288,363,738,937,1105,1180
214,288,363,738,937,1105,1180
215,289,363,738,936,1105,1180
216,289,363,738,936,1105,1180
217,289,363,738,936,1105,1179
218,289,363,738,935,1105,1179
219,289,363,738,935,1105,1179
220,289,363,738,934,1104,1178
221,289,363,737,934,1104,1178
222,289,363,737,933,1104,1178
223,289,363,737,933,1103,1177
224,289,363,737,932,1103,1177
225,290,363,737,932,1103,1176
226,290,363,737,931,1103,1176
227,290,363,736,931,1102,1176
228,290,363,736,930,1102,1175
229,290,363,736,929,1102,1175
230,290,363,736,929,1101,1174
231,290,362,736,928,1101,1174
232,290,362,735,927,1101,1174
233,290,362,735,927,1100,1173
234,290,362,735,926,1100,1173
235,290,362,735,925,1100,1172
236,290,362,734,924,1099,1172
237,289,362,734,923,1099,1171
238,289,361,734,923,1098,1171
239,289,361,734,922,1098,1170
240,289,361,733,921,1098,1170
241,289,361,733,920,1097,1169
242,289,361,733,919,1097,1169
243,289,361,732,918,1096,1168
244,289,360,732,918,1096,1168
245,289,360,732,917,1095,1167
246,289,360,732,916,1095,1167
247,289,360,731,915,1094,1166
248,288,360,731,914,1094,1166
249,288,359,731,913,1093,1165
250,288,359,730,912,1093,1165
251,288,359,730,911,1093,1164
252,288,359,730,910,1092,1164
253,287,358,729,909,1092,1163
254,287,358,729,908,1091,1163
255,287,358,728,907,1091,1162
256,287,358,728,906,1090,1162
257,287,358,728,906,1090,1161
258,286,357,727,907,1089,1161
259,286,357,727,907,1089,1160
260,286,357,727,907,1088,1160
261,286,356,726,908,1088,1159
262,286,356,726,908,1088,1159
263,285,356,726,908,1087,1158
264,285,356,725,908,1087,1158
265,285,355,725,909,1086,1157
266,285,355,725,909,1086,1157
267,284,355,724,909,1085,1156
268,284,355,724,909,1085,1156
269,284,354,724,909,1084,1155
270,284,354,723,910,1084,1155
271,283,354,723,910,1083,1154
272,283,354,723,910,1083,1154
273,283,354,722,910,1083,1154
274,283,353,722,910,1082,1153
275,283,353,722,911,1082,1153
276,282,353,721,911,1081,1152
277,282,353,721,911,1081,1152
278,282,353,721,911,1081,1152
279,282,352,720,911,1080,1151
280,281,352,720,911,1080,1151
281,281,352,720,911,1079,1150
282,281,352,719,911,1079,1150
283,281,352,719,911,1079,1150
284,281,352,719,912,1078,1149
285,280,351,719,912,1078,1149
286,280,351,718,912,1078,1149
287,280,351,718,912,1077,1149
288,280,351,718,912,1077,1148
289,280,351,718,912,1077,1148
290,279,351,718,912,1076,1148
291,279,351,717,912,1076,1148
292,279,351,717,912,1076,1147
293,279,351,717,912,1075,1147
294,279,350,717,912,1075,1147
295,279,350,717,913,1075,1147
296,278,350,716,913,1075,1147
297,278,350,716,913,1074,1147
298,278,350,716,913,1074,1146
299,278,350,716,913,1074,1146
300,278,350,716,913,1074,1146
301,278,350,716,913,1073,1146
302,278,350,716,913,1073,1146
303,278,350,716,913,1073,1146
304,278,350,716,913,1073,1146
305,278,350,716,914,1073,1146
306,278,351,716,914,1073,1146
307,278,351,716,914,1073,1146
308,278,351,716,914,1072,1146
309,278,351,716,914,1072,1146
310,278,351,716,914,1072,1146
311,278,351,716,914,1072,1146
312,278,351,716,915,1072,1146
313,278,351,716,915,1072,1146
314,278,352,716,915,1072,1146
315,278,352,716,915,1072,1147
316,278,352,716,915,1072,1147
317,278,352,716,916,1072,1147
318,278,352,716,916,1072,1147
319,278,353,717,916,1072,1147
320,278,353,717,916,1073,1147
321,278,353,717,917,1073,1148
322,279,353,717,917,1073,1148
323,279,354,717,917,1073,1148
324,279,354,718,917,1073,1148
325,279,354,718,918,1073,1149
326,279,355,718,918,1073,1149
327,280,355,718,918,1074,1149
328,280,355,719,919,1074,1150
329,280,356,719,919,1074,1150
330,280,356,719,919,1074,1150
331,281,356,719,920,1075,1151
332,281,357,720,920,1075,1151
333,281,357,720,920,1075,1151
334,281,357,720,921,1076,1152
335,282,358,721,921,1076,1152
336,282,358,721,921,1076,1152
337,282,358,722,922,1077,1153
338,283,359,722,922,1077,1153
339,283,359,722,923,1077,1154
340,284,360,723,923,1078,1154
341,284,360,723,923,1078,1155
342,284,361,724,924,1078,1155
343,285,361,724,924,1079,1156
344,285,362,725,925,1079,1156
345,286,362,725,925,1080,1157
346,286,363,726,926,1080,1157
347,287,363,726,926,1081,1158
348,287,364,727,927,1081,1158
349,288,364,727,927,1082,1159
350,288,365,727,928,1082,1159
351,289,365,728,928,1083,1160
352,289,366,728,929,1083,1160
353,290,366,729,929,1084,1161
354,290,367,729,930,1084,1161
355,291,367,730,930,1085,1162
356,291,368,730,931,1085,1162
357,292,368,731,931,1086,1163
358,292,369,731,932,1086,1163
359,293,369,732,932,1087,1164
360,293,370,732,933,1087,1164
361,294,370,733,933,1088,1165
362,294,371,733,934,1088,1165
363,295,371,734,934,1089,1166
364,295,372,734,935,1089,1166
365,296,372,735,935,1090,1167
